,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
507,Gini gain,0.29173379548318434,0.09014568416253099,2.5,1.4431818181818181,21.259943181818183,0.7301136363636364,0.0,0.0,0.44018866558404623,0.0,0,514,3,187,0.9941972920696325,0.7332382310984308,0.005802707930367505,1.0
508,Gini gain,0.29173379548318434,0.09014568416253099,3.0,1.4431818181818181,21.259943181818183,0.7258522727272727,0.0,0.0,0.440121432782714,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
509,Gini gain,0.29173379548318434,0.09014568416253099,3.5,1.4431818181818181,21.259943181818183,0.7215909090909091,0.0,0.0,0.44015763506035444,0.0,0,508,9,187,0.9825918762088974,0.7309352517985611,0.017408123791102514,1.0
510,Gini gain,0.29173379548318434,0.09014568416253099,4.0,1.4431818181818181,21.259943181818183,0.7173295454545454,0.07142857142857142,0.0053475935828877,0.440121432782714,0.009950248756218905,1,504,13,186,0.9748549323017408,0.7304347826086957,0.025145067698259187,0.9285714285714286
511,Gini gain,0.29173379548318434,0.09014568416253099,5.0,1.4431818181818181,21.259943181818183,0.7088068181818182,0.09090909090909091,0.0106951871657754,0.440121432782714,0.019138755980861243,2,497,20,185,0.9613152804642167,0.7287390029325513,0.03868471953578337,0.9090909090909091
512,Gini gain,0.29173379548318434,0.12880020869671238,0.5,1.4431818181818181,10.1875,0.7329545454545454,0.0,0.0,0.46219965038943306,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
513,Gini gain,0.29173379548318434,0.12880020869671238,1.0,1.4431818181818181,10.1875,0.7244318181818182,0.1111111111111111,0.0053475935828877,0.439485307047032,0.01020408163265306,1,509,8,186,0.9845261121856866,0.7323741007194244,0.015473887814313346,0.8888888888888888
514,Gini gain,0.29173379548318434,0.12880020869671238,2.0,1.4431818181818181,10.1875,0.703125,0.07692307692307693,0.0106951871657754,0.439485307047032,0.018779342723004695,2,493,24,185,0.9535783365570599,0.7271386430678466,0.04642166344294004,0.9230769230769231
515,Gini gain,0.29173379548318434,0.12880020869671238,2.5,1.4431818181818181,10.1875,0.7017045454545454,0.07407407407407407,0.0106951871657754,0.4395628833562615,0.018691588785046728,2,492,25,185,0.9516441005802708,0.7267355982274741,0.048355899419729204,0.9259259259259259
516,Gini gain,0.29173379548318434,0.12880020869671238,3.0,1.4431818181818181,10.1875,0.6818181818181818,0.10638297872340426,0.026737967914438502,0.439485307047032,0.042735042735042736,5,475,42,182,0.9187620889748549,0.7229832572298326,0.08123791102514506,0.8936170212765957
517,Gini gain,0.29173379548318434,0.12880020869671238,3.5,1.4431818181818181,10.1875,0.6690340909090909,0.10344827586206896,0.03208556149732621,0.4395163375707238,0.04897959183673469,6,465,52,181,0.8994197292069632,0.7198142414860681,0.10058027079303675,0.896551724137931
518,Gini gain,0.29173379548318434,0.12880020869671238,4.0,1.4431818181818181,10.1875,0.6519886363636364,0.10810810810810811,0.0427807486631016,0.439485307047032,0.06130268199233716,8,451,66,179,0.8723404255319149,0.7158730158730159,0.1276595744680851,0.8918918918918919
519,Gini gain,0.29173379548318434,0.12880020869671238,5.0,1.4431818181818181,10.1875,0.6434659090909091,0.11904761904761904,0.053475935828877004,0.439485307047032,0.07380073800738007,10,443,74,177,0.8568665377176016,0.714516129032258,0.14313346228239845,0.8809523809523809
520,Gini gain,0.29173379548318434,0.16745473323089377,0.5,1.4431818181818181,4.778409090909091,0.7272727272727273,0.2222222222222222,0.0106951871657754,0.4628254326172178,0.02040816326530612,2,510,7,185,0.9864603481624759,0.7338129496402878,0.013539651837524178,0.7777777777777778
521,Gini gain,0.29173379548318434,0.16745473323089377,1.0,1.4431818181818181,4.778409090909091,0.6889204545454546,0.1,0.0213903743315508,0.44005419998138173,0.03524229074889868,4,481,36,183,0.9303675048355899,0.7243975903614458,0.06963249516441006,0.9
522,Gini gain,0.29173379548318434,0.16745473323089377,2.0,1.4431818181818181,4.778409090909091,0.6448863636363636,0.12048192771084337,0.053475935828877004,0.44005419998138173,0.07407407407407407,10,444,73,177,0.8588007736943907,0.714975845410628,0.14119922630560927,0.8795180722891566
523,Gini gain,0.29173379548318434,0.16745473323089377,2.5,1.4431818181818181,4.778409090909091,0.6321022727272727,0.10869565217391304,0.053475935828877004,0.43996110841030633,0.07168458781362007,10,435,82,177,0.8413926499032882,0.7107843137254902,0.15860735009671179,0.8913043478260869
524,Gini gain,0.29173379548318434,0.16745473323089377,3.0,1.4431818181818181,4.778409090909091,0.625,0.1262135922330097,0.06951871657754011,0.44005419998138173,0.0896551724137931,13,427,90,174,0.8259187620889749,0.7104825291181365,0.17408123791102514,0.8737864077669902
525,Gini gain,0.29173379548318434,0.16745473323089377,3.5,1.4431818181818181,4.778409090909091,0.6221590909090909,0.1308411214953271,0.0748663101604278,0.4399559366563577,0.09523809523809523,14,424,93,173,0.8201160541586073,0.7102177554438861,0.17988394584139264,0.8691588785046729
526,Gini gain,0.29173379548318434,0.16745473323089377,4.0,1.4431818181818181,4.778409090909091,0.6150568181818182,0.13157894736842105,0.08021390374331551,0.44005419998138173,0.09966777408637874,15,418,99,172,0.8085106382978723,0.7084745762711865,0.19148936170212766,0.868421052631579
527,Gini gain,0.29173379548318434,0.16745473323089377,5.0,1.4431818181818181,4.778409090909091,0.6122159090909091,0.14754098360655737,0.0962566844919786,0.44005419998138173,0.11650485436893204,18,413,104,169,0.7988394584139265,0.7096219931271478,0.2011605415860735,0.8524590163934426
528,Gini gain,0.29173379548318434,0.20610925776507516,0.5,1.4431818181818181,2.174715909090909,0.703125,0.13333333333333333,0.0213903743315508,0.46308919206859817,0.03686635944700461,4,491,26,183,0.9497098646034816,0.728486646884273,0.05029013539651837,0.8666666666666667
529,Gini gain,0.29173379548318434,0.20610925776507516,1.0,1.4431818181818181,2.174715909090909,0.6420454545454546,0.11764705882352941,0.053475935828877004,0.44082996307367683,0.07352941176470588,10,442,75,177,0.8549323017408124,0.7140549273021002,0.1450676982591876,0.8823529411764706
530,Gini gain,0.29173379548318434,0.20610925776507516,2.0,1.4431818181818181,2.174715909090909,0.6122159090909091,0.14166666666666666,0.09090909090909091,0.44082996307367683,0.11074918566775244,17,414,103,170,0.8007736943907157,0.708904109589041,0.19922630560928434,0.8583333333333333
531,Gini gain,0.29173379548318434,0.20610925776507516,2.5,1.4431818181818181,2.174715909090909,0.6122159090909091,0.15873015873015872,0.10695187165775401,0.44102648972372493,0.12779552715654952,20,411,106,167,0.7949709864603481,0.7110726643598616,0.20502901353965183,0.8412698412698413
532,Gini gain,0.29173379548318434,0.20610925776507516,3.0,1.4431818181818181,2.174715909090909,0.609375,0.16153846153846155,0.11229946524064172,0.44082996307367683,0.13249211356466878,21,408,109,166,0.7891682785299806,0.710801393728223,0.21083172147001933,0.8384615384615385
533,Gini gain,0.29173379548318434,0.20610925776507516,3.5,1.4431818181818181,2.174715909090909,0.609375,0.16153846153846155,0.11229946524064172,0.44100063095398173,0.13249211356466878,21,408,109,166,0.7891682785299806,0.710801393728223,0.21083172147001933,0.8384615384615385
534,Gini gain,0.29173379548318434,0.20610925776507516,4.0,1.4431818181818181,2.174715909090909,0.6079545454545454,0.16541353383458646,0.11764705882352941,0.44082996307367683,0.1375,22,406,111,165,0.7852998065764023,0.7110332749562172,0.21470019342359767,0.8345864661654135
535,Gini gain,0.29173379548318434,0.20610925776507516,5.0,1.4431818181818181,2.174715909090909,0.6036931818181818,0.16666666666666666,0.12299465240641712,0.44082996307367683,0.14153846153846153,23,402,115,164,0.7775628626692457,0.7102473498233216,0.22243713733075435,0.8333333333333334
536,Gini gain,0.29173379548318434,0.24476378229925655,0.5,1.4431818181818181,0.7386363636363636,0.6661931818181818,0.16666666666666666,0.06417112299465241,0.46422697793729767,0.09266409266409266,12,457,60,175,0.8839458413926499,0.7231012658227848,0.11605415860735009,0.8333333333333334
537,Gini gain,0.29173379548318434,0.24476378229925655,1.0,1.4431818181818181,0.7386363636363636,0.6150568181818182,0.16666666666666666,0.11229946524064172,0.44214876033057854,0.134185303514377,21,412,105,166,0.7969052224371374,0.71280276816609,0.20309477756286268,0.8333333333333334
538,Gini gain,0.29173379548318434,0.24476378229925655,2.0,1.4431818181818181,0.7386363636363636,0.6008522727272727,0.15942028985507245,0.11764705882352941,0.44214876033057854,0.13538461538461538,22,401,116,165,0.7756286266924565,0.7084805653710248,0.22437137330754353,0.8405797101449275
539,Gini gain,0.29173379548318434,0.24476378229925655,2.5,1.4431818181818181,0.7386363636363636,0.6008522727272727,0.16428571428571428,0.12299465240641712,0.4421539320845272,0.14067278287461774,23,400,117,164,0.7736943907156673,0.7092198581560284,0.2263056092843327,0.8357142857142857
540,Gini gain,0.29173379548318434,0.24476378229925655,3.0,1.4431818181818181,0.7386363636363636,0.5965909090909091,0.16551724137931034,0.12834224598930483,0.44214876033057854,0.14457831325301204,24,396,121,163,0.7659574468085106,0.7084078711985689,0.23404255319148937,0.8344827586206897
541,Gini gain,0.29173379548318434,0.24476378229925655,3.5,1.4431818181818181,0.7386363636363636,0.5951704545454546,0.1643835616438356,0.12834224598930483,0.44213324506873264,0.14414414414414414,24,395,122,163,0.7640232108317214,0.7078853046594982,0.23597678916827852,0.8356164383561644
542,Gini gain,0.29173379548318434,0.24476378229925655,4.0,1.4431818181818181,0.7386363636363636,0.5909090909090909,0.1610738255033557,0.12834224598930483,0.44214876033057854,0.14285714285714285,24,392,125,163,0.758220502901354,0.7063063063063063,0.24177949709864605,0.8389261744966443
543,Gini gain,0.29173379548318434,0.24476378229925655,5.0,1.4431818181818181,0.7386363636363636,0.5894886363636364,0.16447368421052633,0.13368983957219252,0.44214876033057854,0.14749262536873156,25,390,127,162,0.7543520309477756,0.7065217391304348,0.24564796905222436,0.8355263157894737
544,Gini gain,0.29173379548318434,0.28341830683343794,0.5,1.4431818181818181,0.18181818181818182,0.6377840909090909,0.15306122448979592,0.08021390374331551,0.4649044777045687,0.10526315789473684,15,434,83,172,0.839458413926499,0.7161716171617162,0.16054158607350097,0.8469387755102041
545,Gini gain,0.29173379548318434,0.28341830683343794,1.0,1.4431818181818181,0.18181818181818182,0.59375,0.16326530612244897,0.12834224598930483,0.44258835941621244,0.1437125748502994,24,394,123,163,0.7620889748549323,0.7073608617594255,0.2379110251450677,0.8367346938775511
546,Gini gain,0.29173379548318434,0.28341830683343794,2.0,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.44258835941621244,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
547,Gini gain,0.29173379548318434,0.28341830683343794,2.5,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.44257284415436654,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
548,Gini gain,0.29173379548318434,0.28341830683343794,3.0,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.44258835941621244,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
549,Gini gain,0.29173379548318434,0.28341830683343794,3.5,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4425780159083152,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
550,Gini gain,0.29173379548318434,0.28341830683343794,4.0,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.44258835941621244,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
551,Gini gain,0.29173379548318434,0.28341830683343794,5.0,1.4431818181818181,0.18181818181818182,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.44258835941621244,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
552,Gini gain,0.29173379548318434,0.3220728313676193,0.5,1.4431818181818181,0.0014204545454545455,0.6349431818181818,0.17592592592592593,0.10160427807486631,0.4648269013953392,0.1288135593220339,19,428,89,168,0.8278529980657641,0.7181208053691275,0.172147001934236,0.8240740740740741
553,Gini gain,0.29173379548318434,0.3220728313676193,1.0,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
554,Gini gain,0.29173379548318434,0.3220728313676193,2.0,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
555,Gini gain,0.29173379548318434,0.3220728313676193,2.5,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
556,Gini gain,0.29173379548318434,0.3220728313676193,3.0,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
557,Gini gain,0.29173379548318434,0.3220728313676193,3.5,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
558,Gini gain,0.29173379548318434,0.3220728313676193,4.0,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
559,Gini gain,0.29173379548318434,0.3220728313676193,5.0,1.4431818181818181,0.0014204545454545455,0.5880681818181818,0.16339869281045752,0.13368983957219252,0.4431831111203054,0.14705882352941177,25,389,128,162,0.7524177949709865,0.705989110707804,0.24758220502901354,0.8366013071895425
560,Gini gain,0.3552533732510562,-0.025817889440013175,0.5,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4782114006144043,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
561,Gini gain,0.3552533732510562,-0.025817889440013175,1.0,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
562,Gini gain,0.3552533732510562,-0.025817889440013175,2.0,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
563,Gini gain,0.3552533732510562,-0.025817889440013175,2.5,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621686198657412,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
564,Gini gain,0.3552533732510562,-0.025817889440013175,3.0,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
565,Gini gain,0.3552533732510562,-0.025817889440013175,3.5,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
566,Gini gain,0.3552533732510562,-0.025817889440013175,4.0,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
567,Gini gain,0.3552533732510562,-0.025817889440013175,5.0,0.5610795454545454,1377.762784090909,0.734375,0.0,0.0,0.4621789633736385,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
568,Gini gain,0.3552533732510562,0.012836635094168214,0.5,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.47757010312477366,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
569,Gini gain,0.3552533732510562,0.012836635094168214,1.0,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4602550709047466,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
570,Gini gain,0.3552533732510562,0.012836635094168214,2.0,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4602550709047466,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
571,Gini gain,0.3552533732510562,0.012836635094168214,2.5,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4605446891258701,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
572,Gini gain,0.3552533732510562,0.012836635094168214,3.0,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4602550709047466,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
573,Gini gain,0.3552533732510562,0.012836635094168214,3.5,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4604205670311029,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
574,Gini gain,0.3552533732510562,0.012836635094168214,4.0,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4602550709047466,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
575,Gini gain,0.3552533732510562,0.012836635094168214,5.0,0.5610795454545454,258.13920454545456,0.734375,0.0,0.0,0.4602550709047466,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
576,Gini gain,0.3552533732510562,0.0514911596283496,0.5,0.5610795454545454,54.38494318181818,0.734375,0.0,0.0,0.47769939697348957,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
577,Gini gain,0.3552533732510562,0.0514911596283496,1.0,0.5610795454545454,54.38494318181818,0.7329545454545454,0.0,0.0,0.4600119984691608,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
578,Gini gain,0.3552533732510562,0.0514911596283496,2.0,0.5610795454545454,54.38494318181818,0.7329545454545454,0.0,0.0,0.4600119984691608,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
